timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-27 09:10:19 IST,09:00,39,"Arpit , AM Steel Amar Colony, ... -> Govt. Wine Shop , Mangol Puri ...",28.682401,77.064732,28.693424,77.179277,14ft (Closed),1148,2591,0.0,,2,,True,False,success
2026-03-27 09:10:19 IST,09:00,39,"Arpit , AM Steel Amar Colony, ... -> Govt. Wine Shop , Mangol Puri ...",28.682401,77.064732,28.693424,77.179277,14ft,1149,2946,0.0,,8,,True,False,success
2026-03-27 09:10:19 IST,09:00,39,"Arpit , AM Steel Amar Colony, ... -> Govt. Wine Shop , Mangol Puri ...",28.682401,77.064732,28.693424,77.179277,14ft (Open),1147,2946,0.0,,8,,True,False,success
2026-03-27 09:10:19 IST,09:00,39,"Arpit , AM Steel Amar Colony, ... -> Govt. Wine Shop , Mangol Puri ...",28.682401,77.064732,28.693424,77.179277,17ft,4,2992,0.0,,2,,True,False,success
2026-03-27 09:10:19 IST,09:00,39,"Arpit , AM Steel Amar Colony, ... -> Govt. Wine Shop , Mangol Puri ...",28.682401,77.064732,28.693424,77.179277,19ft,2161,3421,0.0,,1,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,2 Wheeler,97,250,21.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,3 Wheeler,91,806,0.0,,8,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,Tata Ace,1,1006,0.0,,8,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,Eeco,7,896,0.0,,8,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,Pickup 8ft,8,1341,0.0,,8,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,E Loader,126,672,0.0,,4,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,10ft,1144,1777,0.0,,8,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,14ft (Closed),1148,3160,0.0,,3,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,14ft,1149,3578,0.0,,8,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,14ft (Open),1147,3578,0.0,,7,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,17ft,4,3756,0.0,,4,,True,False,success
2026-03-27 09:10:34 IST,09:00,40,"D-358,Lok Nayak Puram,Bakkarwa... -> 36/4,Tyagi Vihar,Mundka , Mund...",28.662691,77.01467,28.571521,77.184917,19ft,2161,4272,0.0,,2,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,2 Wheeler,97,118,10.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,3 Wheeler,91,354,0.0,,8,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,Tata Ace,1,521,0.0,,8,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,Eeco,7,420,0.0,,8,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,Pickup 8ft,8,690,0.0,,8,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,E Loader,126,476,0.0,,4,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,10ft,1144,1267,0.0,,8,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,14ft (Closed),1148,2730,0.0,,8,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,14ft,1149,3046,0.0,,8,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,14ft (Open),1147,3046,0.0,,1,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,17ft,4,3239,0.0,,1,,True,False,success
2026-03-27 09:10:55 IST,09:00,41,"MATA JAI KAUR PUBLIC SCHOOL, P... -> Anand Parbat Industrial Area, ...",28.689551,77.180745,28.660231,77.170415,19ft,2161,3139,0.0,,2,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,2 Wheeler,97,122,10.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,3 Wheeler,91,390,0.0,,8,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,Tata Ace,1,582,0.0,,8,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,Eeco,7,467,0.0,,8,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,Pickup 8ft,8,813,0.0,,8,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,E Loader,126,353,0.0,,5,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,10ft,1144,1153,0.0,,8,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,14ft (Closed),1148,2370,0.0,,5,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,14ft,1149,2704,0.0,,7,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,14ft (Open),1147,2704,0.0,,2,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,17ft,4,2458,0.0,,3,,True,False,success
2026-03-27 09:11:14 IST,09:00,42,"Pocket A, Naresh Park, Nangloi... -> 246, Firni Rd, Shahbad Daulatp...",28.656249,77.107514,28.707577,77.125997,19ft,2161,3135,0.0,,1,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,2 Wheeler,97,18967,200.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,3 Wheeler,91,67030,0.0,,8,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,Tata Ace,1,67226,0.0,,8,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,Eeco,7,62544,0.0,,8,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,Pickup 8ft,8,78994,0.0,,8,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,E Loader,126,56603,0.0,,5,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,10ft,1144,97692,0.0,,8,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,14ft (Closed),1148,110537,0.0,,2,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,14ft,1149,122388,0.0,,4,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,14ft (Open),1147,122388,0.0,,2,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,17ft,4,145541,0.0,,4,,True,False,success
2026-03-27 09:11:36 IST,09:00,43,"Block NW, Narsingh Garden, Blo... -> Rama Road, Block C, Najafgarh ...",28.653811,77.098299,12.981485,77.549119,19ft,2161,159800,0.0,,1,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,2 Wheeler,97,87,7.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,3 Wheeler,91,325,0.0,,8,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,Tata Ace,1,535,0.0,,8,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,Eeco,7,389,0.0,,7,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,Pickup 8ft,8,688,0.0,,8,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,E Loader,126,300,0.0,,1,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,10ft,1144,1219,0.0,,8,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,14ft (Closed),1148,2673,0.0,,8,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,14ft,1149,2983,0.0,,8,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,14ft (Open),1147,2983,0.0,,2,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,17ft,4,2937,0.0,,3,,True,False,success
2026-03-27 09:11:56 IST,09:00,44,"Channa Market, Block 7A, WEA, ... -> Kirti Nagar Main Road, WHS Blo...",28.645873,77.183728,28.650738,77.146665,19ft,2161,3266,0.0,,0,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,2 Wheeler,97,131,11.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,3 Wheeler,91,431,0.0,,8,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,Tata Ace,1,626,0.0,,8,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,Eeco,7,509,0.0,,8,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,Pickup 8ft,8,859,0.0,,8,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,E Loader,126,392,0.0,,2,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,10ft,1144,1412,0.0,,8,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,14ft (Closed),1148,2926,0.0,,6,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,14ft,1149,3262,0.0,,8,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,14ft (Open),1147,3262,0.0,,2,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,17ft,4,3022,0.0,,3,,True,False,success
2026-03-27 09:12:10 IST,09:00,45,"Block J, Khayala, Vishnu Garde... -> Ziplite Footcare Industries, M...",28.636442,77.175509,28.695633,77.187489,19ft,2161,3194,0.0,,0,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,2 Wheeler,97,121,10.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,3 Wheeler,91,441,0.0,,8,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,Tata Ace,1,636,0.0,,8,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,Eeco,7,516,0.0,,8,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,Pickup 8ft,8,873,0.0,,8,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,E Loader,126,395,0.0,,5,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,10ft,1144,1226,0.0,,8,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,14ft (Closed),1148,2451,0.0,,5,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,14ft,1149,2791,0.0,,8,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,14ft (Open),1147,2791,0.0,,5,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,17ft,4,2823,0.0,,6,,True,False,success
2026-03-27 09:12:28 IST,09:00,46,"Najafgarh Rd, Baprola, Delhi, ... -> Narsingh Garden, Block A, Khay...",28.64506,77.019118,28.653811,77.098299,19ft,2161,3230,0.0,,3,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,2 Wheeler,97,177,15.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,3 Wheeler,91,582,0.0,,8,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,Tata Ace,1,790,0.0,,8,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,Eeco,7,663,0.0,,8,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,Pickup 8ft,8,1075,0.0,,8,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,E Loader,126,503,0.0,,6,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,10ft,1144,1455,0.0,,8,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,14ft (Closed),1148,2774,0.0,,4,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,14ft,1149,3149,0.0,,8,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,14ft (Open),1147,3149,0.0,,6,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,17ft,4,3216,0.0,,2,,True,False,success
2026-03-27 09:12:49 IST,09:00,47,"01 Amar Colony, Nangloi Extens... -> A19-31 , Mangol Puri Industria...",28.678305,77.05135,28.695633,77.187489,19ft,2161,3672,0.0,,1,,True,False,success
2026-03-27 09:13:04 IST,09:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,2 Wheeler,97,68,5.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-27 09:13:04 IST,09:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,3 Wheeler,91,292,0.0,,8,,True,False,success
2026-03-27 09:13:04 IST,09:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,Tata Ace,1,431,0.0,,8,,True,False,success
2026-03-27 09:13:04 IST,09:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,Eeco,7,340,0.0,,7,,True,False,success
2026-03-27 09:13:04 IST,09:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,Pickup 8ft,8,625,0.0,,8,,True,False,success
2026-03-27 09:13:04 IST,09:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,E Loader,126,261,0.0,,3,,True,False,success
2026-03-27 09:13:04 IST,09:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,10ft,1144,946,0.0,,8,,True,False,success
2026-03-27 09:13:04 IST,09:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,14ft (Closed),1148,2083,0.0,,3,,True,False,success
2026-03-27 09:13:04 IST,09:00,48,"87/20-87/21,Mundka Industrial ... -> 2640,Mundka Village,Mundka , M...",28.68337,77.017149,28.682434,77.030574,14ft,1149,2386,0.0,,8,,True,False,success
