timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-25T13:43:28.134549,13:00,216,"JOY INTERIORS , Extn, Nilothi... -> 572, Siraspur, New Delhi, Delh...",28.660861,77.090293,28.641711,77.20539,Pickup 8ft,8,1096,0.0,,8,,True,False,success
2026-03-25T13:43:28.134549,13:00,216,"JOY INTERIORS , Extn, Nilothi... -> 572, Siraspur, New Delhi, Delh...",28.660861,77.090293,28.641711,77.20539,E Loader,126,461,0.0,,4,,True,False,success
2026-03-25T13:43:28.134549,13:00,216,"JOY INTERIORS , Extn, Nilothi... -> 572, Siraspur, New Delhi, Delh...",28.660861,77.090293,28.641711,77.20539,10ft,1144,2118,0.0,,6,,True,False,success
2026-03-25T13:43:28.134549,13:00,216,"JOY INTERIORS , Extn, Nilothi... -> 572, Siraspur, New Delhi, Delh...",28.660861,77.090293,28.641711,77.20539,14ft (Closed),1148,3642,0.0,,3,,True,False,success
2026-03-25T13:43:28.134549,13:00,216,"JOY INTERIORS , Extn, Nilothi... -> 572, Siraspur, New Delhi, Delh...",28.660861,77.090293,28.641711,77.20539,14ft,1149,3922,0.0,,3,,True,False,success
2026-03-25T13:43:28.134549,13:00,216,"JOY INTERIORS , Extn, Nilothi... -> 572, Siraspur, New Delhi, Delh...",28.660861,77.090293,28.641711,77.20539,14ft (Open),1147,3922,0.0,,0,,True,False,success
2026-03-25T13:43:28.134549,13:00,216,"JOY INTERIORS , Extn, Nilothi... -> 572, Siraspur, New Delhi, Delh...",28.660861,77.090293,28.641711,77.20539,17ft,4,4056,0.0,,0,,True,False,success
2026-03-25T13:43:28.134549,13:00,216,"JOY INTERIORS , Extn, Nilothi... -> 572, Siraspur, New Delhi, Delh...",28.660861,77.090293,28.641711,77.20539,19ft,2161,4641,0.0,,0,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,2 Wheeler,97,229,19.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,3 Wheeler,91,724,0.0,,8,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,Tata Ace,1,999,0.0,,0,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,Eeco,7,888,0.0,,1,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,Pickup 8ft,8,1317,0.0,,0,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,E Loader,126,581,0.0,,1,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,10ft,1144,2323,0.0,,1,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,14ft (Closed),1148,3490,0.0,,0,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,14ft,1149,3850,0.0,,0,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,14ft (Open),1147,3850,0.0,,0,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,17ft,4,4312,0.0,,0,,True,False,success
2026-03-25T13:43:50.505376,13:00,217,"Haryana Fan Parts , Block A, S... -> Kankar, Khera Kalan Road Siras...",28.636252,77.178901,28.76969,77.115861,19ft,2161,5003,0.0,,0,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,2 Wheeler,97,201,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,3 Wheeler,91,761,0.0,,8,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,Tata Ace,1,1028,0.0,,7,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,Eeco,7,902,0.0,,0,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,Pickup 8ft,8,1317,0.0,,0,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,E Loader,126,531,0.0,,1,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,10ft,1144,2208,0.0,,2,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,14ft (Closed),1148,3325,0.0,,0,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,14ft,1149,3643,0.0,,1,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,14ft (Open),1147,3643,0.0,,1,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,17ft,4,3781,0.0,,0,,True,False,success
2026-03-25T13:44:11.238234,13:00,218,"2643,Sadar Thana Rd,near Inaya... -> 2013,Swaran Park,Mundka Mundka...",28.658172,77.219512,28.682309,77.043944,19ft,2161,4741,0.0,,0,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,2 Wheeler,97,172,14.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,3 Wheeler,91,697,0.0,,8,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,Tata Ace,1,959,0.0,,7,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,Eeco,7,824,0.0,,0,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,Pickup 8ft,8,1220,0.0,,0,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,E Loader,126,478,0.0,,1,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,10ft,1144,2097,0.0,,2,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,14ft (Closed),1148,3173,0.0,,0,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,14ft,1149,3459,0.0,,1,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,14ft (Open),1147,3459,0.0,,1,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,17ft,4,3596,0.0,,0,,True,False,success
2026-03-25T13:44:27.441636,13:00,219,"4001-b/1,Naya Bazar,Rui Mandi,... -> 235,Kunwar Singh Nagar,Nangloi...",28.658172,77.219512,28.681103,77.080849,19ft,2161,4533,0.0,,0,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,2 Wheeler,97,132,11.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,3 Wheeler,91,478,0.0,,8,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,Tata Ace,1,717,0.0,,4,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,Eeco,7,597,0.0,,2,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,Pickup 8ft,8,953,0.0,,0,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,E Loader,126,378,0.0,,1,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,10ft,1144,1900,0.0,,1,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,14ft (Closed),1148,2929,0.0,,0,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,14ft,1149,3164,0.0,,0,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,14ft (Open),1147,3164,0.0,,0,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,17ft,4,3523,0.0,,2,,True,False,success
2026-03-25T13:44:41.310633,13:00,220,"Gurudwara mori gate sahib , Ra... -> Libaspur village Libas Pur Vil...",28.641711,77.20539,28.692619,77.256276,19ft,2161,4199,0.0,,0,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,2 Wheeler,97,199,17.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,3 Wheeler,91,624,0.0,,8,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,Tata Ace,1,923,0.0,,8,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,Eeco,7,743,0.0,,8,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,Pickup 8ft,8,1148,0.0,,8,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,E Loader,126,483,0.0,,4,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,10ft,1144,2175,0.0,,8,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,14ft (Closed),1148,3730,0.0,,1,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,14ft,1149,4031,0.0,,4,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,14ft (Open),1147,4031,0.0,,3,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,17ft,4,4163,0.0,,4,,True,False,success
2026-03-25T13:44:57.797563,13:00,221,"2640,Mundka Village,Mundka , M... -> Block 48D, Beadonpura, Karol B...",28.682434,77.030574,28.652998,77.189023,19ft,2161,4762,0.0,,2,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,2 Wheeler,97,218,18.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,3 Wheeler,91,979,0.0,,8,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,Tata Ace,1,1182,0.0,,8,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,Eeco,7,1070,0.0,,4,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,Pickup 8ft,8,1498,0.0,,8,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,E Loader,126,616,0.0,,8,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,10ft,1144,1866,0.0,,8,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,14ft (Closed),1148,3165,0.0,,2,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,14ft,1149,3525,0.0,,8,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,14ft (Open),1147,3525,0.0,,8,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,17ft,4,3691,0.0,,1,,True,False,success
2026-03-25T13:45:18.116106,13:00,222,"C - 48 Prem nagar Extention,Ki... -> Old Delhi Railway station plat...",28.699269,77.056914,28.617188,77.207808,19ft,2161,5180,0.0,,1,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,2 Wheeler,97,221,19.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,3 Wheeler,91,826,0.0,,8,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,Tata Ace,1,1095,0.0,,7,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,Eeco,7,976,0.0,,0,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,Pickup 8ft,8,1400,0.0,,0,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,E Loader,126,589,0.0,,1,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,10ft,1144,2309,0.0,,2,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,14ft (Closed),1148,3437,0.0,,0,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,14ft,1149,3777,0.0,,1,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,14ft (Open),1147,3777,0.0,,1,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,17ft,4,3925,0.0,,0,,True,False,success
2026-03-25T13:45:35.539587,13:00,223,"Sri Kedarnath,5351,Aggarwal Ma... -> 37/7,Extension,Ranhola Ranhola...",28.658172,77.219512,28.652017,77.041341,19ft,2161,4898,0.0,,0,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,2 Wheeler,97,136,11.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,3 Wheeler,91,510,0.0,,8,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,Tata Ace,1,819,0.0,,8,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,Eeco,7,631,0.0,,2,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,Pickup 8ft,8,946,0.0,,8,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,E Loader,126,404,0.0,,8,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,10ft,1144,1302,0.0,,8,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,14ft (Closed),1148,2692,0.0,,6,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,14ft,1149,2945,0.0,,8,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,14ft (Open),1147,2945,0.0,,4,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,17ft,4,3110,0.0,,6,,True,False,success
2026-03-25T13:45:53.381654,13:00,224,"Gali No 4,Samaypur Samaypur... -> A29, DSIIDC Industrial Area, V...",28.744641,77.13827,28.691556,77.201691,19ft,2161,4287,0.0,,1,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,2 Wheeler,97,230,19.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,3 Wheeler,91,729,0.0,,8,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,Tata Ace,1,1024,0.0,,8,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,Eeco,7,857,0.0,,8,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,Pickup 8ft,8,1282,0.0,,8,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,E Loader,126,564,0.0,,2,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,10ft,1144,2333,0.0,,8,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,14ft (Closed),1148,3932,0.0,,1,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,14ft,1149,4275,0.0,,5,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,14ft (Open),1147,4275,0.0,,4,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,17ft,4,4422,0.0,,4,,True,False,success
2026-03-25T13:46:05.799937,13:00,225,"Mundka Industrial Area,Mundka ... -> 1/6,Munshi Ram Shetti Marg,Blo...",28.68337,77.017149,28.635786,77.18414,19ft,2161,4902,0.0,,1,,True,False,success
2026-03-25T13:46:27.355167,13:00,226,"246 Firni Rd, Shahbad Daulatpu... -> 28/1527 , Block 39, Naiwala, K...",28.707577,77.125997,28.652998,77.189023,2 Wheeler,97,167,14.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-25T13:46:27.355167,13:00,226,"246 Firni Rd, Shahbad Daulatpu... -> 28/1527 , Block 39, Naiwala, K...",28.707577,77.125997,28.652998,77.189023,3 Wheeler,91,523,0.0,,8,,True,False,success
2026-03-25T13:46:27.355167,13:00,226,"246 Firni Rd, Shahbad Daulatpu... -> 28/1527 , Block 39, Naiwala, K...",28.707577,77.125997,28.652998,77.189023,Tata Ace,1,834,0.0,,8,,True,False,success
2026-03-25T13:46:27.355167,13:00,226,"246 Firni Rd, Shahbad Daulatpu... -> 28/1527 , Block 39, Naiwala, K...",28.707577,77.125997,28.652998,77.189023,Eeco,7,644,0.0,,1,,True,False,success
2026-03-25T13:46:27.355167,13:00,226,"246 Firni Rd, Shahbad Daulatpu... -> 28/1527 , Block 39, Naiwala, K...",28.707577,77.125997,28.652998,77.189023,Pickup 8ft,8,1060,0.0,,4,,True,False,success
2026-03-25T13:46:27.355167,13:00,226,"246 Firni Rd, Shahbad Daulatpu... -> 28/1527 , Block 39, Naiwala, K...",28.707577,77.125997,28.652998,77.189023,E Loader,126,417,0.0,,7,,True,False,success
2026-03-25T13:46:27.355167,13:00,226,"246 Firni Rd, Shahbad Daulatpu... -> 28/1527 , Block 39, Naiwala, K...",28.707577,77.125997,28.652998,77.189023,10ft,1144,2021,0.0,,6,,True,False,success
2026-03-25T13:46:27.355167,13:00,226,"246 Firni Rd, Shahbad Daulatpu... -> 28/1527 , Block 39, Naiwala, K...",28.707577,77.125997,28.652998,77.189023,14ft (Closed),1148,3711,0.0,,0,,True,False,success
2026-03-25T13:46:27.355167,13:00,226,"246 Firni Rd, Shahbad Daulatpu... -> 28/1527 , Block 39, Naiwala, K...",28.707577,77.125997,28.652998,77.189023,14ft,1149,3967,0.0,,0,,True,False,success
