timestamp,run_slot,location_id,location_name,pickup_lat,pickup_lng,drop_lat,drop_lng,vehicle_type,vehicle_id,fare,discount,coupon_code,driver_count,eta_mins,booking_enabled,low_supply,api_status
2026-03-26T06:50:44.637924,06:00,76,"42A, Nangloi - Najafgarh Rd, N... -> Indian hernes Panna Kalyan, Ti...",28.627401,77.216014,28.686885,76.977208,14ft (Open),1147,3108,0.0,,1,,True,False,success
2026-03-26T06:50:44.637924,06:00,76,"42A, Nangloi - Najafgarh Rd, N... -> Indian hernes Panna Kalyan, Ti...",28.627401,77.216014,28.686885,76.977208,17ft,4,3317,0.0,,7,,True,False,success
2026-03-26T06:50:44.637924,06:00,76,"42A, Nangloi - Najafgarh Rd, N... -> Indian hernes Panna Kalyan, Ti...",28.627401,77.216014,28.686885,76.977208,19ft,2161,4343,0.0,,0,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,2 Wheeler,97,122,10.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,3 Wheeler,91,496,0.0,,8,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,Tata Ace,1,711,0.0,,7,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,Eeco,7,562,0.0,,1,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,Pickup 8ft,8,868,0.0,,8,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,E Loader,126,331,0.0,,0,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,10ft,1144,1404,0.0,,4,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,14ft (Closed),1148,2363,0.0,,0,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,14ft,1149,2550,0.0,,2,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,14ft (Open),1147,2550,0.0,,2,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,17ft,4,3107,0.0,,7,,True,False,success
2026-03-26T06:51:01.553697,06:00,77,"235, Kunwar Singh Nagar, Kamru... -> Block J, Khayala, Vishnu Garde...",28.64454,77.215484,28.636442,77.175509,19ft,2161,3284,0.0,,0,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,2 Wheeler,97,148,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,3 Wheeler,91,471,0.0,,8,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,Tata Ace,1,684,0.0,,8,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,Eeco,7,554,0.0,,5,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,Pickup 8ft,8,893,0.0,,5,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,E Loader,126,420,0.0,,8,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,10ft,1144,1292,0.0,,4,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,14ft (Closed),1148,2053,0.0,,1,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,14ft,1149,2316,0.0,,1,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,14ft (Open),1147,2316,0.0,,0,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,17ft,4,2446,0.0,,0,,True,False,success
2026-03-26T06:51:18.600562,06:00,78,"E-11,Mangolpuri Industrial Are... -> RZC262,Bindapur Rd,Parjapat Co...",28.699407,77.123042,28.612671,77.072177,19ft,2161,3370,0.0,,0,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,2 Wheeler,97,158,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,3 Wheeler,91,456,0.0,,8,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,Tata Ace,1,706,0.0,,8,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,Eeco,7,531,0.0,,3,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,Pickup 8ft,8,898,0.0,,3,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,E Loader,126,405,0.0,,8,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,10ft,1144,1453,0.0,,5,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,14ft (Closed),1148,2494,0.0,,2,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,14ft,1149,2744,0.0,,2,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,14ft (Open),1147,2744,0.0,,0,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,17ft,4,2875,0.0,,1,,True,False,success
2026-03-26T06:51:35.300352,06:00,79,"487/7,near Sharma Hotal,Peera ... -> Ram Sweets & Namkeen , Gurudwa...",28.678613,77.102215,28.641711,77.20539,19ft,2161,3439,0.0,,0,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,2 Wheeler,97,108,9.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,3 Wheeler,91,379,0.0,,8,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,Tata Ace,1,565,0.0,,8,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,Eeco,7,454,0.0,,8,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,Pickup 8ft,8,750,0.0,,8,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,E Loader,126,345,0.0,,6,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,10ft,1144,1129,0.0,,7,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,14ft (Closed),1148,1833,0.0,,5,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,14ft,1149,2048,0.0,,6,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,14ft (Open),1147,2048,0.0,,2,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,17ft,4,2234,0.0,,1,,True,False,success
2026-03-26T06:51:54.124155,06:00,80,"Nanhey Park Rd, Block D, Subha... -> Peera Garhi, Peeragarhi Villag...",28.694715,77.154261,28.675104,77.095177,19ft,2161,3134,0.0,,0,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,2 Wheeler,97,117,10.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,3 Wheeler,91,397,0.0,,8,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,Tata Ace,1,581,0.0,,8,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,Eeco,7,471,0.0,,8,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,Pickup 8ft,8,805,0.0,,8,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,E Loader,126,363,0.0,,3,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,10ft,1144,1151,0.0,,8,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,14ft (Closed),1148,1845,0.0,,4,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,14ft,1149,2061,0.0,,5,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,14ft (Open),1147,2061,0.0,,1,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,17ft,4,2486,0.0,,3,,True,False,success
2026-03-26T06:52:13.839384,06:00,81,"A1/3,WHS Block 2,Block A,Wareh... -> JOY INTERIORS , Extn, Nilothi...",28.648579,77.143502,28.660861,77.090293,19ft,2161,3160,0.0,,0,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,2 Wheeler,97,119,10.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,3 Wheeler,91,386,0.0,,8,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,Tata Ace,1,574,0.0,,8,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,Eeco,7,462,0.0,,8,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,Pickup 8ft,8,801,0.0,,8,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,E Loader,126,351,0.0,,2,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,10ft,1144,1142,0.0,,8,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,14ft (Closed),1148,1850,0.0,,5,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,14ft,1149,2069,0.0,,7,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,14ft (Open),1147,2069,0.0,,2,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,17ft,4,2461,0.0,,3,,True,False,success
2026-03-26T06:52:28.218844,06:00,82,"497,KG - 1 Rd,Soniapur,Block K... -> Delhi cantt Gopinath , Sham Si...",28.6363,77.157644,28.596378,77.132789,19ft,2161,3137,0.0,,0,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,2 Wheeler,97,154,13.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,3 Wheeler,91,492,0.0,,8,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,Tata Ace,1,707,0.0,,8,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,Eeco,7,576,0.0,,7,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,Pickup 8ft,8,919,0.0,,8,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,E Loader,126,460,0.0,,7,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,10ft,1144,1324,0.0,,5,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,14ft (Closed),1148,2088,0.0,,8,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,14ft,1149,2357,0.0,,8,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,14ft (Open),1147,2357,0.0,,2,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,17ft,4,2490,0.0,,2,,True,False,success
2026-03-26T06:52:43.512320,06:00,83,"Shiva Market , Vats Market, Ha... -> Arpit , AM Steel Amar Colony, ...",28.693766,77.172193,28.682401,77.064732,19ft,2161,3417,0.0,,0,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,2 Wheeler,97,144,12.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,3 Wheeler,91,423,0.0,,8,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,Tata Ace,1,667,0.0,,8,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,Eeco,7,498,0.0,,3,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,Pickup 8ft,8,852,0.0,,3,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,E Loader,126,379,0.0,,8,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,10ft,1144,1400,0.0,,4,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,14ft (Closed),1148,2424,0.0,,2,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,14ft,1149,2659,0.0,,2,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,14ft (Open),1147,2659,0.0,,0,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,17ft,4,2789,0.0,,0,,True,False,success
2026-03-26T06:52:55.703124,06:00,84,"appt,gate no. 5,Shanti Kunj Ap... -> Prasad Nagar,Karol Bagh , Karo...",28.678613,77.102215,28.648791,77.181557,19ft,2161,3194,0.0,,0,,True,False,success
2026-03-26T06:53:10.747089,06:00,85,"Libaspur village Libas Pur Vil... -> K-5,Block K,Sawan Park,Ashok V...",28.692619,77.256276,28.689451,77.177879,2 Wheeler,97,131,11.0,DELHINCR2WHLR8,8,,True,False,success
2026-03-26T06:53:10.747089,06:00,85,"Libaspur village Libas Pur Vil... -> K-5,Block K,Sawan Park,Ashok V...",28.692619,77.256276,28.689451,77.177879,3 Wheeler,91,461,0.0,,8,,True,False,success
2026-03-26T06:53:10.747089,06:00,85,"Libaspur village Libas Pur Vil... -> K-5,Block K,Sawan Park,Ashok V...",28.692619,77.256276,28.689451,77.177879,Tata Ace,1,670,0.0,,8,,True,False,success
2026-03-26T06:53:10.747089,06:00,85,"Libaspur village Libas Pur Vil... -> K-5,Block K,Sawan Park,Ashok V...",28.692619,77.256276,28.689451,77.177879,Eeco,7,543,0.0,,7,,True,False,success
2026-03-26T06:53:10.747089,06:00,85,"Libaspur village Libas Pur Vil... -> K-5,Block K,Sawan Park,Ashok V...",28.692619,77.256276,28.689451,77.177879,Pickup 8ft,8,863,0.0,,8,,True,False,success
2026-03-26T06:53:10.747089,06:00,85,"Libaspur village Libas Pur Vil... -> K-5,Block K,Sawan Park,Ashok V...",28.692619,77.256276,28.689451,77.177879,E Loader,126,562,0.0,,2,,True,False,success
